1.60526911200879E+018, 62d9449ec00f47167b1b000000000000, 741966f1bc0f47160f00000000000000,-1.2203999641244,0.026766726090935,0.511633455533218,0.784100510938641,-0.015191670655269,0.028071370022677,0.619812552368467,-1.2203999641244,0.026766726090935,0.511633455533218,0.784100510938641,-0.015191670655269,0.028071370022677,0.619812552368467,2.92442516232221E-06,-0.001260192941257,0.000540399699513,-0.003684125614808,-0.004779263328959,0.001038019671776,0.057557016930785,-0.223784130343267,0.140033020922285
1.60526911310875E+018, 5404c1e3c00f4716ef1b000000000000, 741966f1bc0f47160f00000000000000,-1.21920094060685,0.025878686166316,0.51024894410545,0.784057548360372,-0.01536344002758,0.027831015191014,0.619873503356193,-1.21920094060685,0.025878686166316,0.51024894410545,0.784057548360372,-0.01536344002758,0.027831015191014,0.619873503356193,0.000218666836814,-1.16994954639077E-05,-0.000959661931507,-0.003684201467058,-0.004779471747519,0.001038184596978,0.057450246693141,-0.223745913901734,0.139938201198547
1.60526911410872E+018, 0be80b1bc10f47164d1c000000000000, 741966f1bc0f47160f00000000000000,-1.21898894365514,0.025718220748494,0.51035232239575,0.783935325557245,-0.015431264619619,0.02795512497963,0.620020799976153,-1.21898894365514,0.025718220748494,0.51035232239575,0.783935325557245,-0.015431264619619,0.02795512497963,0.620020799976153,0.001147258043673,0.000508249541335,0.000340409639196,-0.003684202679173,-0.004779645465442,0.001038403306301,0.05735928096704,-0.223702691197076,0.13995333625247
1.6052691152087E+018, 40b20561c10f4716c11c000000000000, 741966f1bc0f47160f00000000000000,-1.21890533532463,0.025764576172251,0.510344834023769,0.783992215437924,-0.015450031324823,0.027935874217601,0.619949263727683,-1.21890533532463,0.025764576172251,0.510344834023769,0.783992215437924,-0.015450031324823,0.027935874217601,0.619949263727683,-0.000420111068064,-0.000217339203329,0.000156490436883,-0.003684214187924,-0.00477985855299,0.001038667494945,0.057246278162453,-0.223672123335575,0.139939009946999
1.60526911620869E+018, fde1a79ac10f4716221d000000000000, 741966f1bc0f47160f00000000000000,-1.21989295621515,0.026211730085941,0.510808778687486,0.78409222221113,-0.015259019567796,0.027981555504059,0.619825444735383,-1.21989295621515,0.026211730085941,0.510808778687486,0.78409222221113,-0.015259019567796,0.027981555504059,0.619825444735383,-0.000430047933026,0.001966624010895,0.000265089101497,-0.003684144738734,-0.004779995991433,0.001038859280063,0.057136381862242,-0.223629890433693,0.13996331300455
1.60526911730867E+018, cf7c92fac10f4716cd30000000000000, 741966f1bc0f47160f00000000000000,-1.21935991535599,0.026662583722731,0.509834937906277,0.784112425022756,-0.015280939335335,0.02781597373806,0.61980680007803,-1.21935991535599,0.026662583722731,0.509834937906277,0.784112425022756,-0.015280939335335,0.02781597373806,0.61980680007803,0.000899775137631,0.000190648175813,0.000326815546276,-0.003684003914977,-0.004780223665571,0.001039046975147,0.057025806996958,-0.223599854672494,0.139881747343814
1.60526911830864E+018, 216a5a17c20f47160631000000000000, 741966f1bc0f47160f00000000000000,-1.21950859589448,0.026230711921303,0.51037859799443,0.78405387556346,-0.015425938280114,0.027958435884597,0.619870862764966,-1.21950859589448,0.026230711921303,0.51037859799443,0.78405387556346,-0.015425938280114,0.027958435884597,0.619870862764966,-0.001109833502162,-0.000695471331923,0.000739911114096,-0.003683941952531,-0.004780471862148,0.001039266997811,0.056918878454358,-0.223559767878,0.139865358716168
1.60526911940862E+018, 401bba58c20f47167431000000000000, 741966f1bc0f47160f00000000000000,-1.21875778966306,0.026063751024674,0.509036401209166,0.78407413765394,-0.015563798196322,0.027731669962016,0.619851973723608,-1.21875778966306,0.026063751024674,0.509036401209166,0.78407413765394,-0.015563798196322,0.027731669962016,0.619851973723608,0.001139086658971,-0.000723900231211,-0.00054163511954,-0.003683836019445,-0.004780694370049,0.001039551241202,0.056797363644267,-0.22352660391594,0.139760712086388
1.60526912040867E+018, 6341f092c20f4716d931000000000000, 741966f1bc0f47160f00000000000000,-1.21833346729491,0.025933925240546,0.509424126187231,0.784091844125915,-0.015549131140193,0.027734753558246,0.619829805624956,-1.21833346729491,0.025933925240546,0.509424126187231,0.784091844125915,-0.015549131140193,0.027734753558246,0.619829805624956,-0.000851735241115,0.000856336726166,0.001506980136692,-0.003683862504366,-0.004780894841552,0.001039803324209,0.056681469569326,-0.223512889504826,0.139768220222223
1.60526912140865E+018, 51509cd1c20f47164032000000000000, 741966f1bc0f47160f00000000000000,-1.21962433863341,0.026157585369013,0.510547384447099,0.784064107546289,-0.015398066328159,0.027929795777773,0.61985990459039,-1.21962433863341,0.026157585369013,0.510547384447099,0.784064107546289,-0.015398066328159,0.027929795777773,0.61985990459039,-0.000560006859314,0.00063085196702,0.00036259278957,-0.003683777156126,-0.004781126272619,0.00104008006338,0.056551996322947,-0.223496832391441,0.13979236912915
1.60526912250864E+018, 3c6b4210c30f4716ac32000000000000, 741966f1bc0f47160f00000000000000,-1.2184471101008,0.026096908020002,0.50977869934079,0.784015160595958,-0.015494772776604,0.027770315854387,0.619926567852712,-1.2184471101008,0.026096908020002,0.50977869934079,0.784015160595958,-0.015494772776604,0.027770315854387,0.619926567852712,0.001037946281206,0.000370412774086,-0.00074748307663,-0.003683604667071,-0.004781536402347,0.001040441355636,0.056408409713122,-0.223511280340582,0.139737525744311
1.60526912350862E+018, bd89ed4bc30f47160f33000000000000, 741966f1bc0f47160f00000000000000,-1.21870064216362,0.02573047906478,0.509866188322427,0.784011081497087,-0.015553490368951,0.027846761290389,0.619926827063281,-1.21870064216362,0.02573047906478,0.509866188322427,0.784011081497087,-0.015553490368951,0.027846761290389,0.619926827063281,-0.000684950731795,0.000442407295907,0.00111909832209,-0.003683537716355,-0.004781901159494,0.001040807272791,0.056248620635599,-0.22352680826329,0.139653504562083
1.60526912460862E+018, f172c38ec30f47167f33000000000000, 741966f1bc0f47160f00000000000000,-1.21931713726555,0.026613553984206,0.510205386708143,0.784098751461757,-0.015351947468545,0.027911783029575,0.619818036227687,-1.21931713726555,0.026613553984206,0.510205386708143,0.784098751461757,-0.015351947468545,0.027911783029575,0.619818036227687,-0.000278878020376,0.0002867253593,6.09810276071782E-05,-0.00368342976575,-0.004782387095673,0.001041199955388,0.056075567814205,-0.223552129304334,0.139542436560165
1.60526912560861E+018, 3e82c0c9c30f4716e433000000000000, 741966f1bc0f47160f00000000000000,-1.21976072492509,0.026069703676025,0.510355583275204,0.784042284770051,-0.015392870085197,0.027959967800007,0.619886276218244,-1.21976072492509,0.026069703676025,0.510355583275204,0.784042284770051,-0.015392870085197,0.027959967800007,0.619886276218244,-0.000833801417481,9.94246079111453E-05,0.001226433603004,-0.003683387585133,-0.004782917299194,0.001041573280007,0.055882315611858,-0.223569433368614,0.139450179238906
1.6052691263086E+018, 15ac74f2c30f47162a34000000000000, 741966f1bc0f47160f00000000000000,-1.2198762826214,0.02623977775633,0.510703471494191,0.78406978154692,-0.015364444809588,0.02795323040195,0.619852505367812,-1.2198762826214,0.02623977775633,0.510703471494191,0.78406978154692,-0.015364444809588,0.02795323040195,0.619852505367812,-0.000255671336703,0.000220389995027,2.0694254659325E-05,-0.003683354053088,-0.004783300834454,0.00104187517788,0.05573252708961,-0.223565183005649,0.139434602463012
1.6052691267086E+018, 4093a550c40f4716af47000000000000, 741966f1bc0f47160f00000000000000,-1.21979599919746,0.026457988805857,0.510366504172444,0.784106578206728,-0.015401257235644,0.027861741537801,0.619809163087299,-1.21979599919746,0.026457988805857,0.510366504172444,0.784106578206728,-0.015401257235644,0.027861741537801,0.619809163087299,0.000359891781247,0.000953953589994,-0.001038705546255,-0.003683318833262,-0.00478351227122,0.001042053810981,0.055633442302951,-0.223555463115614,0.139404997632697
1.60526912980852E+018, 7e6b15cac40f47169248000000000000, 741966f1bc0f47160f00000000000000,-1.21941672629227,0.025963308885943,0.51016874524448,0.784085397800046,-0.015375538878002,0.02793241295342,0.619833414771706,-1.21941672629227,0.025963308885943,0.51016874524448,0.784085397800046,-0.015375538878002,0.02793241295342,0.619833414771706,-0.00086174535623,-0.000434361549694,0.000896684438442,-0.003683094712543,-0.004785371127571,0.001043556790121,0.054811359204473,-0.223477456116799,0.139420953108533
1.60526913290848E+018, d823967ec50f4716c449000000000000, 741966f1bc0f47160f00000000000000,-1.21946133603803,0.026567883840847,0.509867114976726,0.784212097487236,-0.015231832837176,0.027787843385,0.619683155477943,-1.21946133603803,0.026567883840847,0.509867114976726,0.784212097487236,-0.015231832837176,0.027787843385,0.619683155477943,0.002742557601645,0.000723553578395,-0.000821630902856,-0.003682775638668,-0.004787476780227,0.001045022400104,0.053976190101817,-0.223379941073284,0.139156110580546
1.60526913600843E+018, 6b306234c60f4716f94a000000000000, 741966f1bc0f47160f00000000000000,-1.21901735461742,0.026512745170791,0.510174357627882,0.784164458651968,-0.015341956653144,0.027893354293107,0.619735981640083,-1.21901735461742,0.026512745170791,0.510174357627882,0.784164458651968,-0.015341956653144,0.027893354293107,0.619735981640083,-0.003627951197481,0.000248148486946,0.002036809999915,-0.003682532228915,-0.00478991765416,0.001046556511343,0.053121722486142,-0.22329446284622,0.13899262775079
1.60526913630841E+018, 122c7748c60f4716184b000000000000, 741966f1bc0f47160f00000000000000,-1.21990803282545,0.026883073243406,0.510796441885486,0.784225191688927,-0.015246205553152,0.027963233218066,0.619658340962735,-1.21990803282545,0.026883073243406,0.510796441885486,0.784225191688927,-0.015246205553152,0.027963233218066,0.619658340962735,-0.002597549295037,0.00270196803727,0.002057276474093,-0.003682480425073,-0.004790147843955,0.001046723834312,0.053035923682152,-0.223283444285147,0.139014834466942
1.60526913940837E+018, 58646704c70f4716105f000000000000, 741966f1bc0f47160f00000000000000,-1.21930796233454,0.026298998092944,0.51027325046907,0.784149773794955,-0.015393223541308,0.027878734903699,0.619753948810733,-1.21930796233454,0.026298998092944,0.51027325046907,0.784149773794955,-0.015393223541308,0.027878734903699,0.619753948810733,0.001897803499106,7.36413088775782E-05,-0.001211867859184,-0.00368197858309,-0.004793094983466,0.001048559614397,0.0521507636547,-0.223172285900043,0.138867529783335
1.60526914250831E+018, b313c7bcc70f47164b60000000000000, 741966f1bc0f47160f00000000000000,-1.21983007081352,0.02589521436269,0.51067450319714,0.784102353740352,-0.015368864268735,0.027944230094931,0.61981159788627,-1.21983007081352,0.02589521436269,0.51067450319714,0.784102353740352,-0.015368864268735,0.027944230094931,0.61981159788627,-0.000106366103884,0.00200980571852,0.001126965209896,-0.003681510822669,-0.004796203594433,0.001050659364669,0.051194355471457,-0.223044295324994,0.138941936123017
1.60526914560827E+018, 39329379c80f47168461000000000000, 741966f1bc0f47160f00000000000000,-1.21826091220431,0.025590867101894,0.509410839656244,0.783991571893846,-0.015589758738195,0.027806596238891,0.619952391581409,-1.21826091220431,0.025590867101894,0.509410839656244,0.783991571893846,-0.015589758738195,0.027806596238891,0.619952391581409,-0.001131659609263,-0.004037654618765,0.000355668699687,-0.00368082820969,-0.004799858907645,0.001053051869503,0.050204261702575,-0.222910147642417,0.138872968685392
1.60526914630825E+018, c192f69fc80f4716c861000000000000, 741966f1bc0f47160f00000000000000,-1.21902145922186,0.025569865477281,0.510027462693775,0.784046646049727,-0.015472207103201,0.02791079187222,0.61988100093695,-1.21902145922186,0.025569865477281,0.510027462693775,0.784046646049727,-0.015472207103201,0.02791079187222,0.61988100093695,-0.001844640766636,0.003474993600442,0.001636994872061,-0.003680674822729,-0.004800612004816,0.001053634539669,0.049969629564911,-0.222882011846687,0.138842570778866
1.60526914940821E+018, 1200ae56c90f4716f675000000000000, 741966f1bc0f47160f00000000000000,-1.22055773014919,0.026456881135473,0.511122451488192,0.78414152195951,-0.015285957272411,0.02800611728951,0.619761301182686,-1.22055773014919,0.026456881135473,0.511122451488192,0.78414152195951,-0.015285957272411,0.02800611728951,0.619761301182686,0.001937909886175,-0.002081487938867,0.000727287132894,-0.00367971693021,-0.004804760628296,0.00105636345768,0.048896909827899,-0.222773123106487,0.138493848269718
1.60526915250815E+018, 1917c90cca0f47162d77000000000000, 741966f1bc0f47160f00000000000000,-1.22008339348252,0.026793446655225,0.510835006394976,0.784146927437606,-0.015247641739933,0.027949043947967,0.61975798224301,-1.22008339348252,0.026793446655225,0.510835006394976,0.784146927437606,-0.015247641739933,0.027949043947967,0.61975798224301,-0.000711999531597,0.00282581169904,-0.000697640868396,-0.00367884544519,-0.00480893415537,0.001059219391288,0.047728177840668,-0.222636426663561,0.13851410322437
1.60526915560808E+018, 69ecaec7ca0f47166978000000000000, 741966f1bc0f47160f00000000000000,-1.21972200219293,0.026006400299101,0.51041201576851,0.784070856143213,-0.015335682126351,0.027978932394875,0.61985069875141,-1.21972200219293,0.026006400299101,0.51041201576851,0.784070856143213,-0.015335682126351,0.027978932394875,0.61985069875141,-0.001264520232369,-0.004164015922701,0.000614106482972,-0.003677849192426,-0.004813650682957,0.001062358476214,0.046520104331571,-0.222487433727632,0.138407931887489
1.60526915620806E+018, 7ff521edca0f4716a578000000000000, 741966f1bc0f47160f00000000000000,-1.21943120720841,0.025546121713346,0.510417359541221,0.784018477142113,-0.015475569056477,0.028052812412663,0.619910133791892,-1.21943120720841,0.025546121713346,0.510417359541221,0.784018477142113,-0.015475569056477,0.028052812412663,0.619910133791892,0.002270955270339,0.002990074817374,0.001001534998195,-0.003677650467803,-0.004814394564677,0.001063027676234,0.046272472015358,-0.222456254561105,0.138404599707102
1.605269159308E+018, f22cada3cb0f4716ce8c000000000000, 741966f1bc0f47160f00000000000000,-1.21942949110514,0.02566724753783,0.51071069283372,0.78403225565384,-0.015411512473887,0.027971810357619,0.61989796354153,-1.21942949110514,0.02566724753783,0.51071069283372,0.78403225565384,-0.015411512473887,0.027971810357619,0.61989796354153,-0.001502633739379,-0.003103465574749,-0.000680156687642,-0.00367675195863,-0.004819554822121,0.001066814145093,0.044913262436989,-0.222281879055409,0.138430050819623
1.60526916240796E+018, 07d1325acc0f4716068e000000000000, 741966f1bc0f47160f00000000000000,-1.2203087036337,0.026388363980755,0.511433436105307,0.784091287687242,-0.015264412193197,0.028090295679331,0.619821575602211,-1.2203087036337,0.026388363980755,0.511433436105307,0.784091287687242,-0.015264412193197,0.028090295679331,0.619821575602211,0.000737648430915,0.004775414167326,0.001544263145383,-0.003675910786628,-0.004824624084662,0.001070732173533,0.043435532063885,-0.222095258700689,0.138548434166545
1.60526916550789E+018, 706e7b18cd0f4716468f000000000000, 741966f1bc0f47160f00000000000000,-1.21998045448315,0.026274397484502,0.511017243752019,0.784054123977552,-0.015402315731806,0.028120358255332,0.619863811490463,-1.21998045448315,0.026274397484502,0.511017243752019,0.784054123977552,-0.015402315731806,0.028120358255332,0.619863811490463,-0.001013599952546,-0.006753604229687,-0.001997280983286,-0.003674795089114,-0.004830432935255,0.001074759114546,0.041863540218267,-0.221863701158479,0.138796620445301
1.60526916630788E+018, 352e9747cd0f4716938f000000000000, 741966f1bc0f47160f00000000000000,-1.21925036645581,0.026238908893574,0.509206198766643,0.783941798293469,-0.015566090404523,0.027664435162834,0.620022284071341,-1.21925036645581,0.026238908893574,0.509206198766643,0.783941798293469,-0.015566090404523,0.027664435162834,0.620022284071341,0.003714499305206,0.005500129787942,-0.001397514880544,-0.003674464515888,-0.004831605983025,0.001075873418175,0.041432255534459,-0.221806463655585,0.1387477629623
1.60526916940782E+018, 401917fbcd0f471678a4000000000000, 741966f1bc0f47160f00000000000000,-1.2202395747971,0.026087795868276,0.510884677708531,0.783873150091068,-0.015311456879327,0.028088611085663,0.620096342338686,-1.2202395747971,0.026087795868276,0.510884677708531,0.783873150091068,-0.015311456879327,0.028088611085663,0.620096342338686,0.010960755452517,-0.009484692359603,-0.000265306050319,-0.003672995638326,-0.004837866003097,0.001080531183116,0.039621059811973,-0.22160771472062,0.138867657267736
1.60526917250783E+018, f06ee4b5ce0f4716b2a5000000000000, 741966f1bc0f47160f00000000000000,-1.21944794559274,0.025976925149107,0.510258345135095,0.78394278623137,-0.015297042963663,0.027878280947993,0.620018152834051,-1.21944794559274,0.025976925149107,0.510258345135095,0.78394278623137,-0.015297042963663,0.027878280947993,0.620018152834051,0.001985834245302,0.003207908543463,8.24198355477E-05,-0.00367141747907,-0.004843869577781,0.00108528845548,0.037701850658431,-0.22136599561767,0.138811560750033
1.60526917560772E+018, ddd9ae71cf0f4716eea6000000000000, 741966f1bc0f47160f00000000000000,-1.22044982847397,0.026510794652008,0.511550473543539,0.784050609653183,-0.015158910057921,0.027971369376404,0.619880997808076,-1.22044982847397,0.026510794652008,0.511550473543539,0.784050609653183,-0.015158910057921,0.027971369376404,0.619880997808076,-0.001040364213931,-0.005538658946026,0.000985652615915,-0.003669466020245,-0.004850722675259,0.001090138769408,0.035658604315324,-0.221119782487613,0.138626413131331
1.60526917630771E+018, 788c719acf0f471634a7000000000000, 741966f1bc0f47160f00000000000000,-1.21927953694815,0.025782538247148,0.510923592570986,0.784154158104105,-0.015193487971128,0.027939236228117,0.619750605752268,-1.21927953694815,0.025782538247148,0.510923592570986,0.784154158104105,-0.015193487971128,0.027939236228117,0.619750605752268,0.002581644950586,0.011568432693977,-0.000938829187483,-0.003668936552877,-0.004851916971374,0.001091297242422,0.035170693933831,-0.221057710190131,0.138530247082578
1.60526917940764E+018, 434c1f53d00f4716a3c5000000000000, 741966f1bc0f47160f00000000000000,-1.21904615362741,0.026249457314866,0.509047530129813,0.784085460703306,-0.015402755160782,0.027772780087496,0.619839832644977,-1.21904615362741,0.026249457314866,0.509047530129813,0.784085460703306,-0.015402755160782,0.027772780087496,0.619839832644977,-0.00348691890769,-0.001340240740266,0.000324305800208,-0.003666809088768,-0.004858972338651,0.00109678662885,0.032870376657397,-0.220743382777247,0.13842539239012
1.60526918250757E+018, 094cb70cd10f4716dbc6000000000000, 741966f1bc0f47160f00000000000000,-1.21953644463696,0.025383326766123,0.509878344007278,0.783958920402995,-0.015406123140424,0.02791478291245,0.619993409146664,-1.21953644463696,0.025383326766123,0.509878344007278,0.783958920402995,-0.015406123140424,0.02791478291245,0.619993409146664,0.001954293896181,0.006240753374173,0.000455377007624,-0.003664457202116,-0.004865824759897,0.001102826322919,0.030415435708877,-0.220444624920452,0.138372269517806
1.60526918560751E+018, eb5064c7d10f471615c8000000000000, 741966f1bc0f47160f00000000000000,-1.21965245384999,0.026197062308679,0.510677417396996,0.78398284407274,-0.015050434529938,0.027892123610813,0.619972913973311,-1.21965245384999,0.026197062308679,0.510677417396996,0.78398284407274,-0.015050434529938,0.027892123610813,0.619972913973311,-0.00554491802917,-0.010837299778487,0.000268839734999,-0.003662066878623,-0.004873782848626,0.001109231723965,0.027800461929796,-0.220116975383046,0.138157033238031
1.60526918620749E+018, 373d92e7d10f47164dc8000000000000, 741966f1bc0f47160f00000000000000,-1.21897958323979,0.025648202434293,0.510921878383264,0.784028844258816,-0.015257952580259,0.028131482069773,0.619898851402228,-1.21897958323979,0.025648202434293,0.510921878383264,0.784028844258816,-0.015257952580259,0.028131482069773,0.619898851402228,0.004979798979399,0.00539345606634,-7.14760194237318E-05,-0.003661550905483,-0.00487492302279,0.001110487989073,0.027267228360648,-0.220053168849636,0.138054327555104
1.6052691893075E+018, 759eee9ed20f471605e5000000000000, 741966f1bc0f47160f00000000000000,-1.2176831418692,0.024822041927875,0.508402689345302,0.783811418903724,-0.015720643201012,0.027382219204072,0.620195723175303,-1.2176831418692,0.024822041927875,0.508402689345302,0.783811418903724,-0.015720643201012,0.027382219204072,0.620195723175303,-0.011305612051362,0.000732217758841,-7.5832688196789E-05,-0.003659002163397,-0.004883325397031,0.001117246963617,0.024356758743815,-0.219685832724809,0.137520497550333
1.60526919240745E+018, d8474f56d30f47163ce6000000000000, 741966f1bc0f47160f00000000000000,-1.21980155050126,0.026680220777049,0.511010124063601,0.784042598563797,-0.015273819614338,0.028007033183941,0.619886699457209,-1.21980155050126,0.026680220777049,0.511010124063601,0.784042598563797,-0.015273819614338,0.028007033183941,0.619886699457209,0.006803015854168,0.007667728534412,0.000470314501868,-0.003656028320264,-0.004891356962618,0.001124298945092,0.02122071927211,-0.219367031079794,0.137005721428287
1.60526919550741E+018, a4d48a0fd40f471675e7000000000000, 741966f1bc0f47160f00000000000000,-1.2202700490821,0.027090797977822,0.511813391166655,0.784145166940525,-0.015298571049394,0.028000676777529,0.6197566239966,-1.2202700490821,0.027090797977822,0.511813391166655,0.784145166940525,-0.015298571049394,0.028000676777529,0.6197566239966,-0.006014451062977,-0.014241176561273,-0.000548432438821,-0.00365315771058,-0.004900742482223,0.001131587218322,0.017867539445917,-0.218986027880597,0.136611365000038
1.60526919630739E+018, 461cbe3ed40f4716c4e7000000000000, 741966f1bc0f47160f00000000000000,-1.22006518713731,0.026939062405138,0.511314712697048,0.784078747452935,-0.015170563134141,0.027967589862716,0.619845291765696,-1.22006518713731,0.026939062405138,0.511314712697048,0.784078747452935,-0.015170563134141,0.027967589862716,0.619845291765696,0.005351057345901,0.012949172181294,-0.000335242530618,-0.003652276219897,-0.00490244852794,0.001133531948614,0.016938351208045,-0.218882581387049,0.136494258083725
1.60526919940733E+018, f4f236fbd40f47168209010000000000, 741966f1bc0f47160f00000000000000,-1.20082980882292,-0.01021121105086,0.498353103363337,0.786394611633976,-0.002333669071197,0.016364471034997,0.617503257375586,-1.20082980882292,-0.01021121105086,0.498353103363337,0.786394611633976,-0.002333669071197,0.016364471034997,0.617503257375586,0.049908602724815,-0.061001038117512,0.015399496909628,-0.003649400149104,-0.004912421047296,0.001141703007656,0.013146044916272,-0.218436280819758,0.135591859065169
1.60526920250727E+018, d3ec3eb7d50f4716c20a010000000000, 741966f1bc0f47160f00000000000000,-1.21049351212441,0.025905638191053,0.496197343874653,0.795192481100486,-0.010479876708721,0.023331811934455,0.605817395538688,-1.21049351212441,0.025905638191053,0.496197343874653,0.795192481100486,-0.010479876708721,0.023331811934455,0.605817395538688,-0.019777061446418,-0.019879145508854,0.002114182823004,-0.0036454868948,-0.00492242695965,0.001150363152902,0.009011046110864,-0.218109162343345,0.134435579663289
1.60526920480724E+018, 2d24043dd60f4716a50b010000000000, 741966f1bc0f47160f00000000000000,-1.33249605066687,0.237197023994818,0.522143215545128,0.752709467108306,-0.034077135885164,0.0209457412349,0.657136578543239,-1.33249605066687,0.237197023994818,0.522143215545128,0.752709467108306,-0.034077135885164,0.0209457412349,0.657136578543239,-0.008525129814639,0.453245009123886,-0.072165926900153,-0.003642715594727,-0.004931228782311,0.001156256647082,0.005724044148513,-0.217891751503229,0.13307485947608
1.60526920520722E+018, 9a28f154d60f4716cd0b010000000000, 741966f1bc0f47160f00000000000000,-1.33633131242967,0.366781660228131,0.492670844977745,0.654612172635727,-0.008935404468688,0.035084127900194,0.755097454606753,-1.33633131242967,0.366781660228131,0.492670844977745,0.654612172635727,-0.008935404468688,0.035084127900194,0.755097454606753,-0.09840653998412,0.454792831265981,0.025230615363074,-0.003642163285181,-0.004932170745297,0.001157147243154,0.005134969197394,-0.21784121659155,0.132767634261452
