1.60525613659012E+018, 3b85d1b06b976016f831000000000000, 2c9ddf81659760160f00000000000000,-0.003059481010746,0.003081719238261,0.005474668319532,0.99994356691781,-0.009450818568383,0.004852237052714,2.83488975721975E-05,-0.003059481010746,0.003081719238261,0.005474668319532,0.99994356691781,-0.009450818568383,0.004852237052714,2.83488975721975E-05,0.000784870462837,-0.000516862466422,0.000718472639118,-0.003043878811868,-0.004213751177685,0.001116645706057,-0.001235889036744,-0.002667100652333,0.131879866135839
1.60525613759011E+018, 1fe220ec6b9760165d32000000000000, 2c9ddf81659760160f00000000000000,-0.002982044049275,0.00293884440103,0.005555938507007,0.999943896984441,-0.009437083811738,0.004810784143955,2.62415907899504E-05,-0.002982044049275,0.00293884440103,0.005555938507007,0.999943896984441,-0.009437083811738,0.004810784143955,2.62415907899504E-05,0.000233033285185,-0.000652963989269,-0.000500300793801,-0.003060114424277,-0.004224469874088,0.001114552301519,-0.001125142643657,-0.002644413026492,0.132055609917347
1.60525613869009E+018, 8684ea2e6c976016cb32000000000000, 2c9ddf81659760160f00000000000000,-0.003102990991444,0.002933739083453,0.005505516913871,0.999943731348386,-0.00945314666844,0.00481341364618,5.6605690295412E-05,-0.003102990991444,0.002933739083453,0.005505516913871,0.999943731348386,-0.00945314666844,0.00481341364618,5.6605690295412E-05,0.000172198424373,-0.000389267493835,0.000261965378271,-0.003059464394878,-0.004234380285773,0.001112197782335,-0.001065994422837,-0.002673103253089,0.13208791322672
1.60525613969008E+018, 8d7c87696c9760163033000000000000, 2c9ddf81659760160f00000000000000,-0.003082314441805,0.002983271446825,0.005483901525911,0.99994381804435,-0.009452086628977,0.004797500255516,5.29579547695042E-05,-0.003082314441805,0.002983271446825,0.005483901525911,0.99994381804435,-0.009452086628977,0.004797500255516,5.29579547695042E-05,-0.000353762227066,0.000151888283059,-0.000385434894437,-0.003065837116142,-0.004240882700748,0.001114707350988,-0.001046730196647,-0.002696400283154,0.132051274927083
1.60525614079004E+018, 8a7305ae6c976016a233000000000000, 2c9ddf81659760160f00000000000000,-0.003149195345673,0.002929472682048,0.005436803860307,0.999943937267892,-0.009449306538293,0.004778022143335,5.85792523478918E-05,-0.003149195345673,0.002929472682048,0.005436803860307,0.999943937267892,-0.009449306538293,0.004778022143335,5.85792523478918E-05,-0.000657550423768,-0.00054823583446,0.000463291165583,-0.003076819136201,-0.004239670813176,0.001114328128842,-0.001027325098792,-0.002707147842536,0.132000051502595
1.60525614179002E+018, 9d194ce96c9760160734000000000000, 2c9ddf81659760160f00000000000000,-0.002076192331618,0.002702493594812,0.006416064075982,0.999945128130273,-0.009257362019692,0.004901800036972,-0.000119722038279,-0.002076192331618,0.002702493594812,0.006416064075982,0.999945128130273,-0.009257362019692,0.004901800036972,-0.000119722038279,0.00051531702664,-0.000601126720849,0.000977170937404,-0.003099682133259,-0.004253167142391,0.001126368512154,-0.000854646703459,-0.00280211296377,0.132215896220581
1.60525614289001E+018, e06f0b286d9760167134000000000000, 2c9ddf81659760160f00000000000000,-0.0020720581519,0.002423737303187,0.0063563980311,0.999944617959063,-0.009300554934449,0.004925010898326,-7.04291625061411E-05,-0.0020720581519,0.002423737303187,0.0063563980311,0.999944617959063,-0.009300554934449,0.004925010898326,-7.04291625061411E-05,0.000454862708915,-0.001558101469416,0.000615805270902,-0.003098804609045,-0.004263131913441,0.001117684280323,-0.000699566493309,-0.002882636381697,0.132213286153299
1.60525614388999E+018, 6268ac636d976016d634000000000000, 2c9ddf81659760160f00000000000000,-0.002086623573624,0.002504052068644,0.006005883001099,0.999944005028894,-0.009388923316873,0.004881258546704,-9.07784413537647E-05,-0.002086623573624,0.002504052068644,0.006005883001099,0.999944005028894,-0.009388923316873,0.004881258546704,-9.07784413537647E-05,0.000125511101772,-9.09317182001322E-06,0.000684820886971,-0.003096933476529,-0.004273810343416,0.00112361253466,-0.000620576704954,-0.002980611032551,0.132531947804393
1.60525614489002E+018, 6a88ab9f6d9760163a35000000000000, 2c9ddf81659760160f00000000000000,-0.001877938707998,0.002494642789742,0.005777294665343,0.999943524606148,-0.009453559428079,0.004854197822611,-0.00012073057807,-0.001877938707998,0.002494642789742,0.005777294665343,0.999943524606148,-0.009453559428079,0.004854197822611,-0.00012073057807,0.000522221719226,-5.95894728377109E-05,0.000267022536821,-0.003106843179115,-0.004277170984517,0.001133964877066,-0.000464205387516,-0.003035071941856,0.132804521758584
1.60525614599001E+018, b97221e46d976016ad35000000000000, 2c9ddf81659760160f00000000000000,-0.002013559521988,0.002395631135176,0.005654523377525,0.999943421562653,-0.009483578319378,0.004817455776362,-8.680828195476E-05,-0.002013559521988,0.002395631135176,0.005654523377525,0.999943421562653,-0.009483578319378,0.004817455776362,-8.680828195476E-05,0.000181912071279,-0.000364120085283,0.000345225300441,-0.003110108210775,-0.004275570556112,0.001130265552401,-0.000430756930657,-0.003067072191013,0.132976283878823
1.60525614699E+018, 44eac61c6e9760160d36000000000000, 2c9ddf81659760160f00000000000000,-0.002055390107696,0.002405637441606,0.005794975831321,0.999943408058321,-0.009458158450038,0.004870020745936,-8.25674141881877E-05,-0.002055390107696,0.002405637441606,0.005794975831321,0.999943408058321,-0.009458158450038,0.004870020745936,-8.25674141881877E-05,-0.000109227164344,0.00046344145933,-0.000254789909369,-0.003116584791482,-0.004289619337826,0.001130612360447,-0.000585225963208,-0.003056610145099,0.133064763735305
1.60525614808993E+018, 0c74175e6e9760167c36000000000000, 2c9ddf81659760160f00000000000000,-0.001940272970889,0.00243313263635,0.005810044522592,0.999943465237471,-0.009444037794993,0.004885196756756,-0.000106450238704,-0.001940272970889,0.00243313263635,0.005810044522592,0.999943465237471,-0.009444037794993,0.004885196756756,-0.000106450238704,0.000225460607515,9.21208415188762E-05,0.001069806787886,-0.003120756652282,-0.004309535722537,0.001132581170386,-0.000587846412275,-0.003068839426159,0.133208881680145
1.60525614908991E+018, 18126b996e976016e036000000000000, 2c9ddf81659760160f00000000000000,-0.001847067079472,0.002367271071368,0.005868710323591,0.999943704386069,-0.009432688776581,0.004857287509372,-0.000138561038111,-0.001847067079472,0.002367271071368,0.005868710323591,0.999943704386069,-0.009432688776581,0.004857287509372,-0.000138561038111,0.000574432168697,-0.000175291986845,-0.000405090330352,-0.00312561065325,-0.004315308745552,0.001126118049521,-0.000559253746744,-0.003054020406779,0.133506120378298
1.6052561501899E+018, 4eaa35db6e9760164f37000000000000, 2c9ddf81659760160f00000000000000,-0.001864311858162,0.002304462378839,0.006015530055384,0.999944108144406,-0.009393146253245,0.00485112551934,-0.000126380177752,-0.001864311858162,0.002304462378839,0.006015530055384,0.999944108144406,-0.009393146253245,0.00485112551934,-0.000126380177752,0.000194306324654,-0.000524276298347,0.000557787679451,-0.00313846973631,-0.004306795824763,0.001129858699682,-0.000566544526839,-0.003016045955954,0.133239492101622
1.6052561502899E+018, 1e2c50e16e9760165937000000000000, 2c9ddf81659760160f00000000000000,-0.002252019135129,0.002261974211864,0.005633899799079,0.999943723716738,-0.009477591000195,0.004766916931585,-3.4224323135059E-05,-0.002252019135129,0.002261974211864,0.005633899799079,0.999943723716738,-0.009477591000195,0.004766916931585,-3.4224323135059E-05,-0.000977910909122,-0.000417774309025,-0.000934429090562,-0.003134666439446,-0.004300785132595,0.001125706887501,-0.000460534984418,-0.003016816669242,0.133504079015136
1.60525615118988E+018, 548c424a70976016a566000000000000, 2c9ddf81659760160f00000000000000,-0.003672839793062,0.002038613355893,0.005323944147151,0.999943391584526,-0.0095039822314,0.004775711498411,0.000283774319387,-0.003672839793062,0.002038613355893,0.005323944147151,0.999943391584526,-0.0095039822314,0.004775711498411,0.000283774319387,-0.000927444521577,0.000198786674641,-0.000398513103809,-0.003136863719705,-0.004305487518226,0.001105962006156,-0.000720011932145,-0.002937588908379,0.133333349020102
1.60525615428984E+018, f84d594a70976016e366000000000000, 2c9ddf81659760160f00000000000000,-0.00378853416744,0.002154224929612,0.005566998237704,0.999943783237458,-0.009437066298016,0.004825977103472,0.000286512554056,-0.00378853416744,0.002154224929612,0.005566998237704,0.999943783237458,-0.009437066298016,0.004825977103472,0.000286512554056,0.000241520820942,0.000287963185257,-0.000284558625441,-0.00314226390103,-0.00431559452437,0.001108722402279,-0.000942840332395,-0.002877380167938,0.133283392164081
1.60525615738983E+018, 9cce5188709760167567000000000000, 2c9ddf81659760160f00000000000000,-0.00393702001256,0.002151455851993,0.005626760481417,0.999943934024635,-0.009424040908517,0.004816791696928,0.000338789079227,-0.00393702001256,0.002151455851993,0.005626760481417,0.999943934024635,-0.009424040908517,0.004816791696928,0.000338789079227,5.30163480699542E-05,-0.000207767093883,-0.000381064236078,-0.00314828209058,-0.004311739789931,0.001115257220904,-0.000846000071478,-0.002896937101271,0.133353292531415
1.6052561604898E+018, 86d7234171976016ad68000000000000, 2c9ddf81659760160f00000000000000,-0.003935169053186,0.002176836032313,0.00542704117617,0.999943348058921,-0.009474764511338,0.004836737692288,0.000368074267891,-0.003935169053186,0.002176836032313,0.00542704117617,0.999943348058921,-0.009474764511338,0.004836737692288,0.000368074267891,0.000651779073714,-0.000158497274928,-0.00050320220505,-0.003157298993983,-0.004326339077719,0.001103920418062,-0.000986660233107,-0.002885954468974,0.132951015215387
1.60525616358974E+018, 373b25fa71976016e469000000000000, 2c9ddf81659760160f00000000000000,-0.00385896730117,0.002266988477263,0.005418121171001,0.999943432402343,-0.009482785291649,0.004805279238302,0.000343613120755,-0.00385896730117,0.002266988477263,0.005418121171001,0.999943432402343,-0.009482785291649,0.004805279238302,0.000343613120755,-0.000103367985268,-4.18249841032127E-05,-0.000650980875536,-0.003160330173716,-0.004337893439633,0.001107171962863,-0.000842762144686,-0.002862783363335,0.132456887521767
1.60525616668967E+018, 9e3ea7b872976016246b000000000000, 2c9ddf81659760160f00000000000000,-0.003742370414115,0.002387216748416,0.005631015540695,0.999944138537722,-0.00939361988194,0.004835709149355,0.00030923549296,-0.003742370414115,0.002387216748416,0.005631015540695,0.999944138537722,-0.00939361988194,0.004835709149355,0.00030923549296,-0.000332754737713,-0.000207483540984,1.96335275503191E-05,-0.003168839715689,-0.004334660101217,0.001117131603078,-0.00097608541848,-0.002844663038571,0.132833712336965
1.60525616978958E+018, 31692c6e73976016576c000000000000, 2c9ddf81659760160f00000000000000,-0.003857977194349,0.002330351917931,0.005655482246156,0.999943859748976,-0.00941425428503,0.004849948648073,0.000356601582226,-0.003857977194349,0.002330351917931,0.005655482246156,0.999943859748976,-0.00941425428503,0.004849948648073,0.000356601582226,-0.000449407152998,8.64046804928497E-05,0.000442846060694,-0.003161880823235,-0.004345968310566,0.001121176777683,-0.001056169950716,-0.002881637789054,0.133282735088767
1.60525617028959E+018, 53689f8973976016866c000000000000, 2c9ddf81659760160f00000000000000,-0.003798098939804,0.002323852636933,0.005689368406491,0.999943597658053,-0.009436479431918,0.004861547981726,0.0003459910722,-0.003798098939804,0.002323852636933,0.005689368406491,0.999943597658053,-0.009436479431918,0.004861547981726,0.0003459910722,0.000258917052638,0.000529326068659,-0.00010643807286,-0.003163846481437,-0.004344811804636,0.001120660134407,-0.001100299112299,-0.0028774579623,0.133221505095147
1.60525617338958E+018, 5e6d95e374976016da9b000000000000, 2c9ddf81659760160f00000000000000,-0.004083222862133,0.002526139629849,0.005479017521033,0.999942889509066,-0.009533645681224,0.004812014241844,0.000414534947059,-0.004083222862133,0.002526139629849,0.005479017521033,0.999942889509066,-0.009533645681224,0.004812014241844,0.000414534947059,-0.00090029741592,-0.00113089000966,0.000847211106602,-0.003169552941544,-0.004341434868562,0.001113956162873,-0.001036742785955,-0.002868909495523,0.132915805979263
1.60525617648953E+018, bc2b11fb74976016389c000000000000, 2c9ddf81659760160f00000000000000,-0.004622289271115,0.004239875626342,0.006951575612535,0.999949844133306,-0.008669631326904,0.005010559047203,0.000202505476494,-0.004622289271115,0.004239875626342,0.006951575612535,0.999949844133306,-0.008669631326904,0.005010559047203,0.000202505476494,-0.005139108230638,-0.015540188400593,-0.00132502525976,-0.003189650944965,-0.004346278205621,0.001114144258385,-0.001069197377365,-0.002811387808918,0.133015274124713
1.60525617958948E+018, c577ebb3759760166f9d000000000000, 2c9ddf81659760160f00000000000000,-0.004480068934107,0.0031361760863,0.006864550126369,0.999944616522409,-0.009318323439765,0.004852105004076,0.000624350185598,-0.004480068934107,0.0031361760863,0.006864550126369,0.999944616522409,-0.009318323439765,0.004852105004076,0.000624350185598,0.000547264642139,0.001089035528238,0.000429262359922,-0.003182251847609,-0.004358186366494,0.001111710433201,-0.000982886311082,-0.00272904929888,0.133396380887688
1.60525618268946E+018, e27ae66c76976016a79e000000000000, 2c9ddf81659760160f00000000000000,-0.00401671413506,0.003189051263971,0.006585994454863,0.999942988669073,-0.009460359043021,0.004937768633015,0.000373442453062,-0.00401671413506,0.003189051263971,0.006585994454863,0.999942988669073,-0.009460359043021,0.004937768633015,0.000373442453062,-0.00068579120345,0.000112735060385,-0.000706156849829,-0.003190402830812,-0.004349724419686,0.001113833790761,-0.000978926546179,-0.002750404587783,0.133702946313412
1.60525618578939E+018, a3f0e92777976016e29f000000000000, 2c9ddf81659760160f00000000000000,-0.004254100265203,0.003401562863028,0.006753922316231,0.999943788540728,-0.009422381466819,0.004820255073544,0.000635316721698,-0.004254100265203,0.003401562863028,0.006753922316231,0.999943788540728,-0.009422381466819,0.004820255073544,0.000635316721698,0.000218194945341,-0.000134119419598,0.000174195885924,-0.003189757856799,-0.004354549674446,0.001114772625396,-0.000986192570339,-0.002644096808062,0.13312892991262
1.60525618888928E+018, 9a4b27de7797601616a1000000000000, 2c9ddf81659760160f00000000000000,-0.004253695952922,0.003457233157649,0.006547885344961,0.999940119193782,-0.009823123961264,0.004798082489775,0.000492612208735,-0.004253695952922,0.003457233157649,0.006547885344961,0.999940119193782,-0.009823123961264,0.004798082489775,0.000492612208735,-0.004995084319256,-0.001437482942218,-0.001764159701556,-0.003190792920575,-0.00435770336544,0.00111645751569,-0.000776934405864,-0.002656803313168,0.133304866260801
1.60525619018926E+018, 4898c92b7897601699a1000000000000, 2c9ddf81659760160f00000000000000,-0.003632514244904,0.003511295097712,0.007100274904281,0.999944078965685,-0.009388972884953,0.004838303193004,0.000526262145582,-0.003632514244904,0.003511295097712,0.007100274904281,0.999944078965685,-0.009388972884953,0.004838303193004,0.000526262145582,0.000700180258491,-3.30875883516259E-05,0.000963659723257,-0.003194692398821,-0.004364654003497,0.001121011702388,-0.000780674099529,-0.002586279089786,0.133284085794087
1.6052561932892E+018, 091c1f7279976016b2e3000000000000, 2c9ddf81659760160f00000000000000,-0.003753363924552,0.003488739805364,0.006866310184223,0.999943346330933,-0.00945734655326,0.004859299814462,0.000499929977501,-0.003753363924552,0.003488739805364,0.006866310184223,0.999943346330933,-0.00945734655326,0.004859299814462,0.000499929977501,0.000269701384314,-0.000534444755207,0.000246981006813,-0.003195382493757,-0.004361469140425,0.001112144161316,-0.000850428393538,-0.002658391782956,0.133043183956957
1.60525619638922E+018, 1aa6319d7997601629e4000000000000, 2c9ddf81659760160f00000000000000,-0.003479037496359,0.003588912006155,0.007075658747691,0.999944130314331,-0.009382857345365,0.004847843532935,0.000443453530453,-0.003479037496359,0.003588912006155,0.007075658747691,0.999944130314331,-0.009382857345365,0.004847843532935,0.000443453530453,0.000760671819145,-0.000798314552774,-0.000667666181302,-0.003197464998327,-0.004358810187616,0.001109521804737,-0.000756379544347,-0.002591338439545,0.133194410620726
1.60525619948915E+018, 341cd4587a97601664e5000000000000, 2c9ddf81659760160f00000000000000,0.061523274909931,-0.031912180672554,-0.000436468965241,0.999813648651922,-0.004668807073444,-0.002213712508722,0.018600260395282,0.061523274909931,-0.031912180672554,-0.000436468965241,0.999813648651922,-0.004668807073444,-0.002213712508722,0.018600260395282,0.210916579230853,-0.0963769574511,-0.014529266923908,-0.003185855214805,-0.004353679676201,0.001130626803642,0.001010667489032,-0.001390247486096,0.133015244118055
1.60525620258908E+018, 167cbd0e7b97601698e6000000000000, 2c9ddf81659760160f00000000000000,-0.030108696246811,0.041155571751949,-0.000768644272119,0.999785957066156,-0.008286846361643,-0.004470513137552,0.018422343579917,-0.030108696246811,0.041155571751949,-0.000768644272119,0.999785957066156,-0.008286846361643,-0.004470513137552,0.018422343579917,0.083779854164176,-0.125364975169416,-0.020150109865519,-0.003200830796426,-0.004367178254213,0.001119122372161,0.00193164285421,-0.002701286410428,0.133136601582011
1.605256204789E+018, 3b346a977b9760167de7000000000000, 2c9ddf81659760160f00000000000000,-0.046702183568324,-0.246596121731947,0.04159294670096,0.995073697867819,-0.026066534076192,0.015947652117301,-0.094310890171104,-0.046702183568324,-0.246596121731947,0.04159294670096,0.995073697867819,-0.026066534076192,0.015947652117301,-0.094310890171104,-0.095421422986067,-0.569212407084543,-0.017088006402682,-0.00321182174121,-0.004374787490134,0.001078064746441,-0.000703442040993,-0.014257543957543,0.133301254943419
1.605256205289E+018, 1c8da0b27b976016abe7000000000000, 2c9ddf81659760160f00000000000000,-0.10966934719769,-0.53592519269525,0.045681229930599,0.992480242240589,-0.023107725235618,0.020263574238728,-0.118483709241269,-0.10966934719769,-0.53592519269525,0.045681229930599,0.992480242240589,-0.023107725235618,0.020263574238728,-0.118483709241269,-0.235658225267119,-0.431466990100113,0.114128862168343,-0.003219638012979,-0.004394953086087,0.001069148680889,0.00028862984351,-0.021105219680408,0.133772382702287
1.60525620578898E+018, 423561d07b976016dde7000000000000, 2c9ddf81659760160f00000000000000,-0.21234581807325,-0.815016757257202,0.039217293226368,0.989757813684655,-0.02168313121222,0.025140221820566,-0.138842649491497,-0.21234581807325,-0.815016757257202,0.039217293226368,0.989757813684655,-0.02168313121222,0.025140221820566,-0.138842649491497,-0.355236096794217,-0.564611623919683,0.166077378812082,-0.003221542321753,-0.0044078697023,0.001068881364438,-0.002464777920256,-0.02551352795062,0.133946247997298
1.60525620618898E+018, dd6b3ae97b97601606e8000000000000, 2c9ddf81659760160f00000000000000,-0.322957257815354,-1.04054436601045,0.047621389031071,0.987738581883543,-0.026861805979909,0.017849826375251,-0.152749209282926,-0.322957257815354,-1.04054436601045,0.047621389031071,0.987738581883543,-0.026861805979909,0.017849826375251,-0.152749209282926,-0.177868285467211,-0.528315878643264,-0.020912144626259,-0.003229171062659,-0.004390962218837,0.001076113064618,-0.003707119133617,-0.029325338470841,0.134417870044223
1.60525620658905E+018, f0319efc7b9760162ae8000000000000, 2c9ddf81659760160f00000000000000,-0.424569139380221,-1.27643730611537,0.036271387095169,0.986231815802896,-0.027961450637983,0.016800728771967,-0.162119395166263,-0.424569139380221,-1.27643730611537,0.036271387095169,0.986231815802896,-0.027961450637983,0.016800728771967,-0.162119395166263,-0.192699073431576,-0.668514059116527,0.154090578589648,-0.003240616043485,-0.004391443724646,0.001079433044148,-0.000649208868316,-0.024854154635176,0.130157481786131
1.60525620708903E+018, cbb1ef1a7c9760165ce8000000000000, 2c9ddf81659760160f00000000000000,-0.514579483117447,-1.55618563542991,0.04596455804456,0.988201752209479,-0.023447548384858,0.023113841097982,-0.149576935904417,-0.514579483117447,-1.55618563542991,0.04596455804456,0.988201752209479,-0.023447548384858,0.023113841097982,-0.149576935904417,-0.072430780629201,-0.667014904826098,-0.153057908488608,-0.003242016460269,-0.004382195483072,0.001049989202085,-0.000617382248741,-0.02024185706582,0.12989068995857
1.60525620748903E+018, a33166327c97601684e8000000000000, 2c9ddf81659760160f00000000000000,-0.579129134119665,-1.80086584423654,0.043018936223092,0.990251751945053,-0.017733260267624,0.020892605005279,-0.136566827253648,-0.579129134119665,-1.80086584423654,0.043018936223092,0.990251751945053,-0.017733260267624,0.020892605005279,-0.136566827253648,-0.253834347836493,-0.475773504362761,0.155968363968515,-0.003243429421434,-0.004396934075533,0.001038737908484,-0.00078018536962,-0.023522432476239,0.130864058495229
1.60525620798901E+018, ca4561507c976016b6e8000000000000, 2c9ddf81659760160f00000000000000,-0.692884383332297,-2.08788228361198,0.03768773918357,0.990341969494375,-0.01792349481987,0.015529178141783,-0.136602988319023,-0.692884383332297,-2.08788228361198,0.03768773918357,0.990341969494375,-0.01792349481987,0.015529178141783,-0.136602988319023,-0.152226743872448,-0.620765849699473,0.178407070350705,-0.003236962896369,-0.004388368480465,0.001042206730554,-0.000715197166644,-0.024459487379736,0.131445089329882
1.60525620848902E+018, 15a3bf6d7c976016e9e8000000000000, 2c9ddf81659760160f00000000000000,-0.770499420972713,-2.35907106997043,0.046424319644899,0.989267325214674,-0.022086081881371,0.022421258584572,-0.142687250352716,-0.770499420972713,-2.35907106997043,0.046424319644899,0.989267325214674,-0.022086081881371,0.022421258584572,-0.142687250352716,-0.289320297548163,-0.630243881811663,-0.163974643840206,-0.003229864550575,-0.004409316092753,0.001029441818763,-0.000102423270651,-0.025088121366,0.131990588136603
1.605256208989E+018, 960c0d8c7c9760161be9000000000000, 2c9ddf81659760160f00000000000000,-0.866767562099539,-2.63545107449838,0.051034272705929,0.989780295138018,-0.024186673447661,0.020756069754288,-0.138993373052064,-0.866767562099539,-2.63545107449838,0.051034272705929,0.989780295138018,-0.024186673447661,0.020756069754288,-0.138993373052064,-0.163073553526896,-0.513790692243858,-0.090007913980658,-0.003226777567626,-0.004399711897177,0.001020183814322,-0.000410283492288,-0.025066771357632,0.133086629936986
1.60525620938901E+018, 85206fa37c97601643e9000000000000, 2c9ddf81659760160f00000000000000,-0.977820490014706,-2.86929491797568,0.035284255600698,0.989120245580811,-0.02878641115881,0.005822893158449,-0.14414775832464,-0.977820490014706,-2.86929491797568,0.035284255600698,0.989120245580811,-0.02878641115881,0.005822893158449,-0.14414775832464,-0.048968244216208,-0.681450355403657,0.13938253878995,-0.003224716146404,-0.004364310025878,0.001011599548434,-0.000371704885442,-0.025117144398972,0.133367424774742
